plazo_dias,valor
7231,30.52665022
7232,30.53163533
7233,30.53662045
7234,30.54160557
7235,30.54659069
7236,30.55157581
7237,30.55656093
7238,30.56154605
7239,30.56653116
7240,30.57151628
7241,30.5765014
7242,30.581486520000002
7243,30.586471640000003
7244,30.591456760000003
7245,30.596441880000004
7246,30.601426999999997
7247,30.606412109999997
7248,30.611397229999998
7249,30.61638235
7250,30.62136747
7251,30.62635259
7252,30.63133771
7253,30.63632283
7254,30.64130794
7255,30.64629306
7256,30.651278180000002
7257,30.6562633
7258,30.66124842
7259,30.66623354
7260,30.67121866
7261,30.67620378
7262,30.68118889
7263,30.686174010000002
7264,30.691159130000003
7265,30.696144250000003
7266,30.701129370000004
7267,30.706114490000004
7268,30.711099609999998
7269,30.716084719999998
7270,30.72106984
7271,30.72605496
7272,30.73104008
7273,30.7360252
7274,30.74101032
7275,30.74599544
7276,30.750980560000002
7277,30.755965670000002
7278,30.760950790000003
7279,30.765935909999996
7280,30.770921029999997
7281,30.775906149999997
7282,30.780891269999998
7283,30.78587639
7284,30.7908615
7285,30.79584662
7286,30.80083174
7287,30.80581686
7288,30.81080198
7289,30.8157871
7290,30.82077222
7291,30.82575733
7292,30.83074245
7293,30.83572757
7294,30.84071269
7295,30.84569781
7296,30.85068293
7297,30.855668050000002
7298,30.860653170000003
7299,30.865638280000002
7300,30.870623400000003
7301,30.875608519999997
7302,30.880593639999997
7303,30.885578759999998
7304,30.89056388
7305,30.895549
7306,30.90053411
7307,30.90551923
7308,30.91050435
7309,30.91548947
7310,30.92047459
7311,30.92545971
7312,30.93044483
7313,30.93749528
7314,30.944545740000002
7315,30.951596199999997
7316,30.95864665
7317,30.96569711
7318,30.97274757
7319,30.97979802
7320,30.986848480000003
7321,30.993898939999998
7322,31.00094939
7323,31.00799985
7324,31.015050309999996
7325,31.022100759999997
7326,31.02915122
7327,31.036201679999998
7328,31.04325213
7329,31.05030259
7330,31.057353049999996
7331,31.064403509999998
7332,31.07145396
7333,31.07850442
7334,31.08555488
7335,31.09260533
7336,31.099655790000003
7337,31.10670625
7338,31.1137567
7339,31.120807160000002
7340,31.12785762
7341,31.13490807
7342,31.141958530000004
7343,31.14900899
7344,31.15605944
7345,31.163109900000002
7346,31.170160359999997
7347,31.17721081
7348,31.18426127
7349,31.19131173
7350,31.19836218
7351,31.205412640000002
7352,31.212463099999997
7353,31.21951355
7354,31.22656401
7355,31.23361447
7356,31.24066492
7357,31.247715380000002
7358,31.254765839999997
7359,31.26181629
7360,31.26886675
7361,31.27591721
7362,31.28296766
7363,31.290018120000003
7364,31.297068579999998
7365,31.30411904
7366,31.31116949
7367,31.31821995
7368,31.32527041
7369,31.332320860000003
7370,31.339371319999998
7371,31.34642178
7372,31.35347223
7373,31.360522689999996
7374,31.36757315
7375,31.3746236
7376,31.381674059999998
7377,31.38872452
7378,31.39577497
7379,31.402825429999996
7380,31.40987589
7381,31.41692634
7382,31.4239768
7383,31.43102726
7384,31.43807771
7385,31.445128169999997
7386,31.45217863
7387,31.45922908
7388,31.46627954
7389,31.47333
7390,31.480380450000002
7391,31.487430910000004
7392,31.49448137
7393,31.50153182
7394,31.508582280000002
7395,31.51563274
7396,31.522683190000002
7397,31.529733650000004
7398,31.53678411
7399,31.54383457
7400,31.550885020000003
7401,31.557935479999998
7402,31.56498594
7403,31.57203639
7404,31.57908685
7405,31.58613731
7406,31.593187760000003
7407,31.600238219999998
7408,31.60728868
7409,31.61433913
7410,31.62138959
7411,31.628440050000002
7412,31.635490500000003
7413,31.642540959999998
7414,31.64959142
7415,31.65664187
7416,31.66369233
7417,31.670742790000002
7418,31.677793240000003
7419,31.6848437
7420,31.69189416
7421,31.69894461
7422,31.705995069999997
7423,31.71304553
7424,31.72009598
7425,31.72714644
7426,31.7341969
7427,31.741247350000002
7428,31.748297809999997
7429,31.75534827
7430,31.76239872
7431,31.76944918
7432,31.77649964
7433,31.783550100000003
7434,31.790600549999997
7435,31.79765101
7436,31.80470147
7437,31.81175192
7438,31.81880238
7439,31.825852840000003
7440,31.832903289999997
7441,31.83995375
7442,31.84700421
7443,31.854054659999996
7444,31.861105119999998
7445,31.86815558
7446,31.875206029999998
7447,31.88225649
7448,31.88930695
7449,31.896357400000003
7450,31.903407859999998
7451,31.91045832
7452,31.91750877
7453,31.92455923
7454,31.931609690000002
7455,31.938660140000003
7456,31.945710599999998
7457,31.95276106
7458,31.95981151
7459,31.96686197
7460,31.973912430000002
7461,31.980962880000003
7462,31.98801334
7463,31.9950638
7464,32.002114250000005
7465,32.00916471
7466,32.01621517
7467,32.02326563
7468,32.03031608
7469,32.03736654
7470,32.044416999999996
7471,32.05146745
7472,32.05851791
7473,32.06556837
7474,32.072618819999995
7475,32.07966928
7476,32.08671974
7477,32.09377019
7478,32.10082065
7479,32.107871110000005
7480,32.11492156
7481,32.12197202
7482,32.12902248
7483,32.13607293
7484,32.14312339
7485,32.15017385
7486,32.157224299999996
7487,32.16427476
7488,32.17132522
7489,32.17837567
7490,32.18542613
7491,32.192476590000005
7492,32.19952704
7493,32.2065775
7494,32.213627960000004
7495,32.22067841
7496,32.22772887
7497,32.23477933
7498,32.24182979
7499,32.24888024
7500,32.2559307
7501,32.262981159999995
7502,32.27003161
7503,32.27708207
7504,32.28413253
7505,32.29118298
7506,32.298233440000004
7507,32.3052839
7508,32.31233435
7509,32.31938481
7510,32.32643527
7511,32.33348572
7512,32.34053618
7513,32.347586639999996
7514,32.35463709
7515,32.36168755
7516,32.36873801
7517,32.375788459999995
7518,32.38283892
7519,32.38988938
7520,32.39693983
7521,32.40399029
7522,32.41104075
7523,32.4180912
7524,32.42514166
7525,32.432192119999996
7526,32.43924257
7527,32.44629303
7528,32.453343489999995
7529,32.460393939999996
7530,32.4674444
7531,32.47449486
7532,32.48154532
7533,32.48859577
7534,32.495646230000006
7535,32.50269669
7536,32.50974714
7537,32.516797600000004
7538,32.52384806
7539,32.53089851
7540,32.53794897
7541,32.54499943
7542,32.55204988
7543,32.55910034
7544,32.566150799999996
7545,32.57320125
7546,32.58025171
7547,32.58730217
7548,32.59435262
7549,32.601403080000004
7550,32.60845354
7551,32.61550399
7552,32.62255445
7553,32.62960491
7554,32.63665536
7555,32.64370582
7556,32.650756279999996
7557,32.65780673
7558,32.66485719
7559,32.67190765
7560,32.6789581
7561,32.686008560000005
7562,32.69305902
7563,32.70010947
7564,32.70715993
7565,32.71421039
7566,32.72126085
7567,32.7283113
7568,32.735361759999996
7569,32.74241222
7570,32.74946267
7571,32.756513129999995
7572,32.76356359
7573,32.77061404
7574,32.7776645
7575,32.78471496
7576,32.791765410000004
7577,32.79881587
7578,32.80586633
7579,32.81291678
7580,32.81996724
7581,32.8270177
7582,32.83406815
7583,32.841118609999995
7584,32.84816907
7585,32.85521952
7586,32.86226998
7587,32.86932044
7588,32.876370890000004
7589,32.883421350000006
7590,32.89047181
7591,32.89752226
7592,32.904572720000004
7593,32.91162318
7594,32.91867363
7595,32.92572409
7596,32.93277455
7597,32.939825
7598,32.94687546
7599,32.953925919999996
7600,32.96097638
7601,32.96802683
7602,32.97507729
7603,32.982127750000004
7604,32.989178200000005
7605,32.99622866
7606,33.00327912
7607,33.01032957
7608,33.01738003
7609,33.02443049
7610,33.03148094
7611,33.0385314
7612,33.04558186
7613,33.05263231
7614,33.059682769999995
7615,33.06673323
7616,33.073783680000005
7617,33.08083414
7618,33.0878846
7619,33.094935050000004
7620,33.10198551
7621,33.10903597
7622,33.11608642
7623,33.12313688
7624,33.13018734
7625,33.13723779
7626,33.144288249999995
7627,33.15133871
7628,33.15838916
7629,33.16543962
7630,33.17249008
7631,33.179540530000004
7632,33.18659099
7633,33.19364145
7634,33.20069191
7635,33.20774236
7636,33.21479282
7637,33.22184328
7638,33.228893729999996
7639,33.23594419
7640,33.24299465
7641,33.250045099999994
7642,33.257095559999996
7643,33.26414602
7644,33.27119647
7645,33.27824693
7646,33.285297390000004
7647,33.29234784
7648,33.2993983
7649,33.30644876
7650,33.31349921
7651,33.32054967
7652,33.32760013
7653,33.33465058
7654,33.34170104
7655,33.3487515
7656,33.35580195
7657,33.36285241
7658,33.369902870000004
7659,33.376953320000005
7660,33.38400378
7661,33.39105424
7662,33.398104690000004
7663,33.40515515
7664,33.41220561
7665,33.41925606
7666,33.42630652
7667,33.43335698
7668,33.440407439999994
7669,33.447457889999995
7670,33.45450835
7671,33.46155881
7672,33.46860926
7673,33.47565972
7674,33.482710180000005
7675,33.48976063
7676,33.49681109
7677,33.50386155
7678,33.510912
7679,33.51796246
7680,33.52501292
7681,33.532063369999996
7682,33.53911383
7683,33.54616429
7684,33.55321474
7685,33.5602652
7686,33.567315660000006
7687,33.57436611
7688,33.58141657
7689,33.588467030000004
7690,33.59551748
7691,33.60256794
7692,33.6096184
7693,33.616668849999996
7694,33.62371931
7695,33.63076977
7696,33.637820219999995
7697,33.64487068
7698,33.65192114
7699,33.65897159
7700,33.66602205
7701,33.673072510000004
7702,33.68012297
7703,33.68717342
7704,33.69422388
7705,33.70127434
7706,33.70832479
7707,33.71537525
7708,33.722425709999996
7709,33.72947616
7710,33.73652662
7711,33.743577079999994
7712,33.75062753
7713,33.757677990000005
7714,33.76472845
7715,33.7717789
7716,33.77882936
7717,33.78587982
7718,33.79293027
7719,33.79998073
7720,33.80703119
7721,33.81408164
7722,33.8211321
7723,33.828182559999995
7724,33.835233009999996
7725,33.84228347
7726,33.84933393
7727,33.85638438
7728,33.863434840000004
7729,33.8704853
7730,33.87753575
7731,33.88458621
7732,33.891636670000004
7733,33.89868713
7734,33.90573758
7735,33.91278804
7736,33.9198385
7737,33.92688895
7738,33.93393941
7739,33.940989869999996
7740,33.94804032
7741,33.95509078
7742,33.96214124
7743,33.96919169
7744,33.976242150000004
7745,33.98329261
7746,33.99034306
7747,33.99739352
7748,34.00444398
7749,34.01149443
7750,34.01854489
7751,34.025595349999996
7752,34.0326458
7753,34.03969626
7754,34.04674672
7755,34.05379717
7756,34.060847630000005
7757,34.06789809
7758,34.07494854
7759,34.081999
7760,34.08904946
7761,34.09609991
7762,34.10315037
7763,34.11020083
7764,34.11725128
7765,34.12430174
7766,34.131352199999995
7767,34.13840266
7768,34.14545311
7769,34.15250357
7770,34.15955403
7771,34.166604480000004
7772,34.17365494
7773,34.1807054
7774,34.18775585
7775,34.19480631
7776,34.20185677
7777,34.20890722
7778,34.215957679999995
7779,34.22300814
7780,34.23005859
7781,34.23710905
7782,34.24415951
7783,34.251209960000004
7784,34.25826042
7785,34.26531088
7786,34.27236133
7787,34.27941179
7788,34.28646225
7789,34.2935127
7790,34.30056316
7791,34.30761362
7792,34.31466407
7793,34.32171453
7794,34.328764989999996
7795,34.33581544
7796,34.3428659
7797,34.34991636
7798,34.35696681
7799,34.364017270000005
7800,34.37106773
7801,34.37811819
7802,34.38516864
7803,34.3922191
7804,34.39926956
7805,34.40632001
7806,34.41337047
7807,34.42042093
7808,34.42747138
7809,34.43452184
7810,34.441572300000004
7811,34.44862275
7812,34.45567321
7813,34.46272367
7814,34.469774120000004
7815,34.47682458
7816,34.48387504
7817,34.49092549
7818,34.49797595
7819,34.50502641
7820,34.51207686
7821,34.519127319999996
7822,34.52617778
7823,34.53322823
7824,34.54027869
7825,34.54732915
7826,34.554379600000004
7827,34.56143006
7828,34.56848052
7829,34.57553097
7830,34.58258143
7831,34.58963189
7832,34.59668234
7833,34.603732799999996
7834,34.61078326
7835,34.61783372
7836,34.624884169999994
7837,34.631934629999996
7838,34.63898509
7839,34.64603554
7840,34.653086
7841,34.660136460000004
7842,34.66718691
7843,34.67423737
7844,34.68128783
7845,34.688338279999996
7846,34.69538874
7847,34.7024392
7848,34.70948965
7849,34.71654011
7850,34.72359057
7851,34.73064102
7852,34.73769148
7853,34.744741940000004
7854,34.751792390000006
7855,34.75884285
7856,34.76589331
7857,34.772943760000004
7858,34.77999422
7859,34.78704468
7860,34.79409513
7861,34.80114559
7862,34.80819605
7863,34.8152465
7864,34.822296959999996
7865,34.82934742
7866,34.83639787
7867,34.84344833
7868,34.85049879
7869,34.85754925
7870,34.8645997
7871,34.87165016
7872,34.878700620000004
7873,34.88575107
7874,34.89280153
7875,34.89985199
7876,34.906902439999996
7877,34.9139529
7878,34.92100336
7879,34.92805381
7880,34.935104270000004
7881,34.942154730000006
7882,34.94920518
7883,34.95625564
7884,34.963306100000004
7885,34.97035655
7886,34.97740701
7887,34.98445747
7888,34.99150792
7889,34.99855838
7890,35.00560884
7891,35.012659289999995
7892,35.01970975
7893,35.02676021
7894,35.03381066
7895,35.04086112
7896,35.047911580000005
7897,35.05496203
7898,35.06201249
7899,35.06906295
7900,35.0761134
7901,35.08316386
7902,35.09021432
7903,35.097264779999996
7904,35.10431523
7905,35.11136569
7906,35.11841615
7907,35.125466599999996
7908,35.13251706
7909,35.13956752
7910,35.14661797
7911,35.15366843
7912,35.16071889
7913,35.16776934
7914,35.1748198
7915,35.18187026
7916,35.18892071
7917,35.19597117
7918,35.203021629999995
7919,35.210072079999996
7920,35.21712254
7921,35.224173
7922,35.23122345
7923,35.238273910000004
7924,35.24532437
7925,35.25237482
7926,35.25942528
7927,35.26647574
7928,35.27352619
7929,35.28057665
7930,35.28762711
7931,35.29467756
7932,35.30172802
7933,35.30877848
7934,35.315828939999996
7935,35.32287939
7936,35.32992985
7937,35.33698031
7938,35.34403076
7939,35.351081220000005
7940,35.35813168
7941,35.36518213
7942,35.37223259
7943,35.37928305
7944,35.3863335
7945,35.39338396
7946,35.400434419999996
7947,35.40748487
7948,35.41453533
7949,35.42158579
7950,35.42863624
7951,35.435686700000005
7952,35.44273716
7953,35.44978761
7954,35.45683807
7955,35.46388853
7956,35.47093898
7957,35.47798944
7958,35.4850399
7959,35.49209035
7960,35.49914081
7961,35.506191269999995
7962,35.513241719999996
7963,35.52029218
7964,35.52734264
7965,35.53439309
7966,35.541443550000004
7967,35.54849401
7968,35.55554447
7969,35.56259492
7970,35.56964538
7971,35.57669584
7972,35.58374629
7973,35.590796749999996
7974,35.59784721
7975,35.60489766
7976,35.61194812
7977,35.61899858
7978,35.626049030000004
7979,35.63309949
7980,35.64014995
7981,35.6472004
7982,35.65425086
7983,35.66130132
7984,35.66835177
7985,35.675402229999996
7986,35.68245269
7987,35.68950314
7988,35.6965536
7989,35.703604059999996
7990,35.71065451
7991,35.71770497
7992,35.72475543
7993,35.73180588
7994,35.738856340000005
7995,35.7459068
7996,35.75295725
7997,35.760007710000004
7998,35.76705817
7999,35.77410862
8000,35.78115908
8001,35.78820954
8002,35.79526
8003,35.80231045
8004,35.809360909999995
8005,35.81641137
8006,35.823461820000006
8007,35.83051228
8008,35.83756274
8009,35.844613190000004
8010,35.85166365
8011,35.85871411
8012,35.86576456
8013,35.87281502
8014,35.87986548
8015,35.88691593
8016,35.893966389999996
8017,35.90101685
8018,35.9080673
8019,35.91511776
8020,35.92216822
8021,35.929218670000004
8022,35.93626913
8023,35.94331959
8024,35.95037004
8025,35.9574205
8026,35.96447096
8027,35.97152141
8028,35.978571869999996
8029,35.98562233
8030,35.99267278
8031,35.999723239999994
8032,36.0067737
8033,36.01382415
8034,36.02087461
8035,36.02792507
8036,36.034975530000004
8037,36.04202598
8038,36.04907644
8039,36.0561269
8040,36.06317735
8041,36.07022781
8042,36.07727827
8043,36.084328719999995
8044,36.09137918
8045,36.09842964
8046,36.10548009
8047,36.11253055
8048,36.119581010000005
8049,36.126631460000006
8050,36.13368192
8051,36.14073238
8052,36.147782830000004
8053,36.15483329
8054,36.16188375
8055,36.1689342
8056,36.17598466
8057,36.18303512
8058,36.19008557
8059,36.197136029999996
8060,36.20418649
8061,36.21123694
8062,36.2182874
8063,36.22533786
8064,36.232388310000005
8065,36.23943877
8066,36.24648923
8067,36.25353968
8068,36.26059014
8069,36.2676406
8070,36.27469106
8071,36.281741509999996
8072,36.28879197
8073,36.29584243
8074,36.30289288
8075,36.309943340000004
8076,36.316993800000006
8077,36.32404425
8078,36.33109471
8079,36.338145170000004
8080,36.34519562
8081,36.35224608
8082,36.35929654
8083,36.36634699
8084,36.37339745
8085,36.38044791
8086,36.387498359999995
8087,36.39454882
8088,36.40159928
8089,36.40864973
8090,36.41570019
8091,36.422750650000005
8092,36.4298011
8093,36.43685156
8094,36.44390202
8095,36.45095247
8096,36.45800293
8097,36.46505339
8098,36.472103839999996
8099,36.4791543
8100,36.48620476
8101,36.49325521
8102,36.50030567
8103,36.507356130000005
8104,36.51440659
8105,36.52145704
8106,36.5285075
8107,36.53555796
8108,36.54260841
8109,36.54965887
8110,36.55670933
8111,36.56375978
8112,36.57081024
8113,36.577860699999995
8114,36.584911149999996
8115,36.59196161
8116,36.59901207
8117,36.60606252
8118,36.613112980000004
8119,36.62016344
8120,36.62721389
8121,36.63426435
8122,36.64131481
8123,36.64836526
8124,36.65541572
8125,36.662466179999996
8126,36.66951663
8127,36.67656709
8128,36.683617549999994
8129,36.690667999999995
8130,36.69771846
8131,36.70476892
8132,36.71181937
8133,36.71886983
8134,36.725920290000005
8135,36.73297074
8136,36.7400212
8137,36.74707166
8138,36.75412212
8139,36.76117257
8140,36.76822303
8141,36.77527349
8142,36.78232394
8143,36.7893744
8144,36.79642486
8145,36.80347531
8146,36.810525770000005
8147,36.81757623
