2026-07-10,USDCOP,997,0.14852045,0.14836172,0.14820299,0.14804427,0.14788554,0.14772682,0.14756809,0.14740936,0.14725064,0.14709191,0.14693318,0.14677446,0.14661573,0.14645701,0.14629828,0.14613955,0.14598083,0.1458221,0.14566338,0.14550465,0.14534592,0.1451872,0.14502847,0.14486975,0.14471102,0.1445523,0.14439357,0.14423484,0.14407612,0.14391739,0.14375866,0.14359994,0.14344121,0.14328249,0.14312376,0.14296503,0.14280631,0.14264758,0.14248886,0.14233013,0.1421714,0.14201268,0.14185395,0.14169523,0.1415365,0.14137777,0.14121905,0.14106032,0.1409016,0.14074287,0.14058414,0.14042542,0.14026669,0.14010797,0.13994924,0.13979051,0.13963179,0.13947306,0.13931433,0.13915561,0.13899688,0.13883816,0.13867943,0.1385207,0.13836198,0.13820325,0.13804453,0.1378858,0.13772707,0.13756835,0.13740962,0.1372509,0.13709217,0.13693344,0.13677472,0.13661599,0.13645727,0.13629854,0.13613981,0.13598109,0.13582236,0.13566364,0.13550491,0.13534618,0.13518746,0.13502873,0.13487001,0.13471128,0.13455255,0.13439383,0.1342351,0.13407638,0.13391765,0.13375892,0.1336002,0.13360031,0.13363927,0.13367824,0.13371721,0.13375617,0.13379514,0.13383411,0.13387307,0.13391204,0.13395101,0.13398997,0.13402894,0.13406791,0.13410687,0.13414584,0.13418481,0.13422377,0.13426274,0.13430171,0.13434067,0.13437964,0.13441861,0.13445757,0.13449654,0.1345355,0.13457447,0.13461344,0.1346524,0.13469137,0.13473034,0.1347693,0.13480827,0.13484724,0.1348862,0.13492517,0.13496414,0.1350031,0.13504207,0.13508104,0.13512,0.13515897,0.13519794,0.1352369,0.13532471,0.13555654,0.13578837,0.13602019,0.13625202,0.13648384,0.13671567,0.1369475,0.13717932,0.13741115,0.13764297,0.1378748
2026-07-10,USDCOP,998,0.14852487,0.14836639,0.1482079,0.14804941,0.14789093,0.14773244,0.14757396,0.14741547,0.14725699,0.1470985,0.14694002,0.14678153,0.14662304,0.14646456,0.14630607,0.14614759,0.1459891,0.14583062,0.14567213,0.14551365,0.14535516,0.14519667,0.14503819,0.1448797,0.14472122,0.14456273,0.14440425,0.14424576,0.14408728,0.14392879,0.14377031,0.14361182,0.14345334,0.14329485,0.14313636,0.14297788,0.14281939,0.14266091,0.14250242,0.14234394,0.14218545,0.14202697,0.14186848,0.14170999,0.14155151,0.14139302,0.14123454,0.14107605,0.14091757,0.14075908,0.1406006,0.14044211,0.14028362,0.14012514,0.13996665,0.13980817,0.13964968,0.1394912,0.13933271,0.13917423,0.13901574,0.13885725,0.13869877,0.13854028,0.1383818,0.13822331,0.13806483,0.13790634,0.13774786,0.13758937,0.13743088,0.1372724,0.13711391,0.13695543,0.13679694,0.13663846,0.13647997,0.13632149,0.136163,0.13600452,0.13584603,0.13568754,0.13552906,0.13537057,0.13521209,0.1350536,0.13489512,0.13473663,0.13457815,0.13441966,0.13426117,0.13410269,0.1339442,0.13378572,0.13362723,0.13362217,0.13366097,0.13369977,0.13373856,0.13377736,0.13381616,0.13385496,0.13389375,0.13393255,0.13397135,0.13401015,0.13404894,0.13408774,0.13412654,0.13416534,0.13420413,0.13424293,0.13428173,0.13432053,0.13435932,0.13439812,0.13443692,0.13447572,0.13451451,0.13455331,0.13459211,0.13463091,0.1346697,0.1347085,0.1347473,0.13478609,0.13482489,0.13486369,0.13490249,0.13494128,0.13498008,0.13501888,0.13505768,0.13509647,0.13513527,0.13517407,0.13521287,0.13525166,0.13532753,0.1355591,0.13579066,0.13602222,0.13625378,0.13648534,0.13671691,0.13694847,0.13718003,0.13741159,0.13764316,0.13787472
2026-07-10,USDCOP,999,0.14853175,0.14837348,0.14821521,0.14805694,0.14789866,0.14774039,0.14758212,0.14742385,0.14726558,0.14710731,0.14694904,0.14679077,0.1466325,0.14647422,0.14631595,0.14615768,0.14599941,0.14584114,0.14568287,0.1455246,0.14536633,0.14520805,0.14504978,0.14489151,0.14473324,0.14457497,0.1444167,0.14425843,0.14410016,0.14394189,0.14378362,0.14362534,0.14346707,0.1433088,0.14315053,0.14299226,0.14283399,0.14267572,0.14251745,0.14235917,0.1422009,0.14204263,0.14188436,0.14172609,0.14156782,0.14140955,0.14125128,0.141093,0.14093473,0.14077646,0.14061819,0.14045992,0.14030165,0.14014338,0.13998511,0.13982684,0.13966856,0.13951029,0.13935202,0.13919375,0.13903548,0.13887721,0.13871894,0.13856067,0.13840239,0.13824412,0.13808585,0.13792758,0.13776931,0.13761104,0.13745277,0.1372945,0.13713623,0.13697795,0.13681968,0.13666141,0.13650314,0.13634487,0.1361866,0.13602833,0.13587006,0.13571179,0.13555351,0.13539524,0.13523697,0.1350787,0.13492043,0.13476216,0.13460389,0.13444562,0.13428735,0.13412907,0.1339708,0.13381253,0.13365426,0.13364405,0.13368267,0.1337213,0.13375993,0.13379856,0.13383719,0.13387582,0.13391445,0.13395307,0.1339917,0.13403033,0.13406896,0.13410759,0.13414622,0.13418485,0.13422348,0.1342621,0.13430073,0.13433936,0.13437799,0.13441662,0.13445525,0.13449388,0.1345325,0.13457113,0.13460976,0.13464839,0.13468702,0.13472565,0.13476428,0.1348029,0.13484153,0.13488016,0.13491879,0.13495742,0.13499605,0.13503467,0.1350733,0.13511193,0.13515056,0.13518919,0.13522782,0.13526645,0.13533038,0.13556167,0.13579295,0.13602424,0.13625552,0.13648681,0.13671809,0.13694937,0.13718066,0.13741194,0.13764323,0.13787451
2026-07-10,USDCOP,1000,0.14853621,0.14837818,0.14822015,0.14806212,0.14790408,0.14774605,0.14758802,0.14742999,0.14727196,0.14711393,0.1469559,0.14679786,0.14663983,0.1464818,0.14632377,0.14616574,0.14600771,0.14584968,0.14569165,0.14553361,0.14537558,0.14521755,0.14505952,0.14490149,0.14474346,0.14458543,0.1444274,0.14426937,0.14411133,0.1439533,0.14379527,0.14363724,0.14347921,0.14332118,0.14316315,0.14300511,0.14284708,0.14268905,0.14253102,0.14237299,0.14221496,0.14205693,0.1418989,0.14174086,0.14158283,0.1414248,0.14126677,0.14110874,0.14095071,0.14079268,0.14063465,0.14047661,0.14031858,0.14016055,0.14000252,0.13984449,0.13968646,0.13952843,0.1393704,0.13921236,0.13905433,0.1388963,0.13873827,0.13858024,0.13842221,0.13826418,0.13810614,0.13794811,0.13779008,0.13763205,0.13747402,0.13731599,0.13715796,0.13699993,0.13684189,0.13668386,0.13652583,0.1363678,0.13620977,0.13605174,0.13589371,0.13573568,0.13557765,0.13541961,0.13526158,0.13510355,0.13494552,0.13478749,0.13462946,0.13447143,0.1343134,0.13415536,0.13399733,0.1338393,0.13368127,0.13366593,0.13370439,0.13374285,0.13378131,0.13381977,0.13385823,0.13389669,0.13393515,0.13397361,0.13401207,0.13405053,0.13408899,0.13412745,0.13416591,0.13420437,0.13424283,0.13428129,0.13431975,0.13435821,0.13439667,0.13443513,0.13447359,0.13451205,0.13455051,0.13458897,0.13462743,0.13466589,0.13470435,0.13474281,0.13478127,0.13481973,0.13485819,0.13489665,0.13493511,0.13497357,0.13501203,0.13505049,0.13508895,0.13512741,0.13516587,0.13520433,0.13524279,0.13528125,0.13533327,0.13556429,0.13579531,0.13602634,0.13625736,0.13648838,0.1367194,0.13695042,0.13718144,0.13741246,0.13764348,0.13787451
2026-07-10,USDCOP,1001,0.14853914,0.14838137,0.14822361,0.14806584,0.14790808,0.14775031,0.14759255,0.14743478,0.14727702,0.14711925,0.14696149,0.14680372,0.14664596,0.14648819,0.14633043,0.14617266,0.1460149,0.14585713,0.14569937,0.1455416,0.14538384,0.14522607,0.14506831,0.14491054,0.14475278,0.14459501,0.14443725,0.14427948,0.14412172,0.14396395,0.14380619,0.14364842,0.14349066,0.14333289,0.14317513,0.14301736,0.1428596,0.14270183,0.14254407,0.1423863,0.14222854,0.14207077,0.14191301,0.14175524,0.14159748,0.14143971,0.14128195,0.14112418,0.14096642,0.14080865,0.14065089,0.14049312,0.14033536,0.14017759,0.14001983,0.13986206,0.1397043,0.13954653,0.13938877,0.139231,0.13907324,0.13891547,0.13875771,0.13859994,0.13844218,0.13828441,0.13812665,0.13796888,0.13781112,0.13765335,0.13749559,0.13733782,0.13718006,0.13702229,0.13686453,0.13670676,0.136549,0.13639123,0.13623347,0.1360757,0.13591794,0.13576017,0.13560241,0.13544464,0.13528688,0.13512911,0.13497135,0.13481358,0.13465582,0.13449805,0.13434029,0.13418252,0.13402476,0.13386699,0.13370923,0.13368881,0.13372708,0.13376535,0.13380362,0.13384189,0.13388016,0.13391842,0.13395669,0.13399496,0.13403323,0.1340715,0.13410977,0.13414804,0.13418631,0.13422457,0.13426284,0.13430111,0.13433938,0.13437765,0.13441592,0.13445419,0.13449245,0.13453072,0.13456899,0.13460726,0.13464553,0.1346838,0.13472207,0.13476033,0.1347986,0.13483687,0.13487514,0.13491341,0.13495168,0.13498995,0.13502821,0.13506648,0.13510475,0.13514302,0.13518129,0.13521956,0.13525783,0.13529609,0.13533619,0.13556695,0.13579771,0.13602847,0.13625923,0.13648998,0.13672074,0.1369515,0.13718226,0.13741302,0.13764378,0.13787454
2026-07-10,USDCOP,1002,0.14854607,0.14838851,0.14823096,0.14807341,0.14791586,0.14775831,0.14760076,0.1474432,0.14728565,0.1471281,0.14697055,0.146813,0.14665545,0.14649789,0.14634034,0.14618279,0.14602524,0.14586769,0.14571014,0.14555258,0.14539503,0.14523748,0.14507993,0.14492238,0.14476483,0.14460728,0.14444972,0.14429217,0.14413462,0.14397707,0.14381952,0.14366197,0.14350441,0.14334686,0.14318931,0.14303176,0.14287421,0.14271666,0.14255911,0.14240155,0.142244,0.14208645,0.1419289,0.14177135,0.1416138,0.14145624,0.14129869,0.14114114,0.14098359,0.14082604,0.14066849,0.14051093,0.14035338,0.14019583,0.14003828,0.13988073,0.13972318,0.13956562,0.13940807,0.13925052,0.13909297,0.13893542,0.13877787,0.13862032,0.13846276,0.13830521,0.13814766,0.13799011,0.13783256,0.13767501,0.13751745,0.1373599,0.13720235,0.1370448,0.13688725,0.1367297,0.13657215,0.13641459,0.13625704,0.13609949,0.13594194,0.13578439,0.13562684,0.13546928,0.13531173,0.13515418,0.13499663,0.13483908,0.13468153,0.13452397,0.13436642,0.13420887,0.13405132,0.13389377,0.13373622,0.13371073,0.13374885,0.13378698,0.1338251,0.13386322,0.13390135,0.13393947,0.13397759,0.13401572,0.13405384,0.13409196,0.13413009,0.13416821,0.13420633,0.13424446,0.13428258,0.1343207,0.13435883,0.13439695,0.13443507,0.1344732,0.13451132,0.13454944,0.13458757,0.13462569,0.13466381,0.13470194,0.13474006,0.13477818,0.13481631,0.13485443,0.13489255,0.13493068,0.1349688,0.13500692,0.13504505,0.13508317,0.13512129,0.13515942,0.13519754,0.13523566,0.13527379,0.13531191,0.13535003,0.1355706,0.13580108,0.13603156,0.13626204,0.13649252,0.136723,0.13695348,0.13718396,0.13741444,0.13764492,0.1378754
2026-07-10,USDCOP,1003,0.14855058,0.14839326,0.14823595,0.14807864,0.14792133,0.14776401,0.1476067,0.14744939,0.14729208,0.14713476,0.14697745,0.14682014,0.14666282,0.14650551,0.1463482,0.14619089,0.14603357,0.14587626,0.14571895,0.14556164,0.14540432,0.14524701,0.1450897,0.14493238,0.14477507,0.14461776,0.14446045,0.14430314,0.14414582,0.14398851,0.1438312,0.14367388,0.14351657,0.14335926,0.14320195,0.14304463,0.14288732,0.14273001,0.1425727,0.14241538,0.14225807,0.14210076,0.14194344,0.14178613,0.14162882,0.14147151,0.14131419,0.14115688,0.14099957,0.14084226,0.14068494,0.14052763,0.14037032,0.14021301,0.14005569,0.13989838,0.13974107,0.13958375,0.13942644,0.13926913,0.13911182,0.1389545,0.13879719,0.13863988,0.13848257,0.13832525,0.13816794,0.13801063,0.13785332,0.137696,0.13753869,0.13738138,0.13722406,0.13706675,0.13690944,0.13675213,0.13659481,0.1364375,0.13628019,0.13612288,0.13596556,0.13580825,0.13565094,0.13549363,0.13533631,0.135179,0.13502169,0.13486438,0.13470706,0.13454975,0.13439244,0.13423512,0.13407781,0.1339205,0.13376319,0.13373264,0.1337706,0.13380855,0.13384651,0.13388446,0.13392242,0.13396037,0.13399833,0.13403629,0.13407424,0.1341122,0.13415015,0.13418811,0.13422606,0.13426402,0.13430197,0.13433993,0.13437789,0.13441584,0.1344538,0.13449175,0.13452971,0.13456766,0.13460562,0.13464357,0.13468153,0.13471949,0.13475744,0.1347954,0.13483335,0.13487131,0.13490926,0.13494722,0.13498517,0.13502313,0.13506109,0.13509904,0.135137,0.13517495,0.13521291,0.13525086,0.13528882,0.13532677,0.13536473,0.13557331,0.13580351,0.13603372,0.13626392,0.13649412,0.13672433,0.13695453,0.13718473,0.13741494,0.13764514,0.13787535
2026-07-10,USDCOP,1004,0.14855511,0.14839803,0.14824096,0.14808388,0.14792681,0.14776973,0.14761266,0.14745559,0.14729851,0.14714144,0.14698436,0.14682729,0.14667022,0.14651314,0.14635607,0.14619899,0.14604192,0.14588485,0.14572777,0.1455707,0.14541362,0.14525655,0.14509948,0.1449424,0.14478533,0.14462825,0.14447118,0.14431411,0.14415703,0.14399996,0.14384288,0.14368581,0.14352874,0.14337166,0.14321459,0.14305751,0.14290044,0.14274337,0.14258629,0.14242922,0.14227214,0.14211507,0.14195799,0.14180092,0.14164385,0.14148677,0.1413297,0.14117262,0.14101555,0.14085848,0.1407014,0.14054433,0.14038725,0.14023018,0.14007311,0.13991603,0.13975896,0.13960188,0.13944481,0.13928774,0.13913066,0.13897359,0.13881651,0.13865944,0.13850236,0.13834529,0.13818822,0.13803114,0.13787407,0.13771699,0.13755992,0.13740285,0.13724577,0.1370887,0.13693162,0.13677455,0.13661748,0.1364604,0.13630333,0.13614625,0.13598918,0.13583211,0.13567503,0.13551796,0.13536088,0.13520381,0.13504674,0.13488966,0.13473259,0.13457551,0.13441844,0.13426137,0.13410429,0.13394722,0.13379014,0.13375456,0.13379235,0.13383014,0.13386792,0.13390571,0.1339435,0.13398129,0.13401908,0.13405686,0.13409465,0.13413244,0.13417023,0.13420802,0.1342458,0.13428359,0.13432138,0.13435917,0.13439696,0.13443475,0.13447253,0.13451032,0.13454811,0.1345859,0.13462369,0.13466147,0.13469926,0.13473705,0.13477484,0.13481263,0.13485041,0.1348882,0.13492599,0.13496378,0.13500157,0.13503935,0.13507714,0.13511493,0.13515272,0.13519051,0.13522829,0.13526608,0.13530387,0.13534166,0.13537945,0.13557607,0.13580601,0.13603595,0.13626589,0.13649584,0.13672578,0.13695572,0.13718566,0.13741561,0.13764555,0.13787549
2026-07-10,USDCOP,1005,0.14855965,0.14840282,0.14824598,0.14808914,0.14793231,0.14777547,0.14761864,0.1474618,0.14730496,0.14714813,0.14699129,0.14683446,0.14667762,0.14652079,0.14636395,0.14620711,0.14605028,0.14589344,0.14573661,0.14557977,0.14542293,0.1452661,0.14510926,0.14495243,0.14479559,0.14463876,0.14448192,0.14432509,0.14416825,0.14401141,0.14385458,0.14369774,0.14354091,0.14338407,0.14322723,0.1430704,0.14291356,0.14275673,0.14259989,0.14244306,0.14228622,0.14212938,0.14197255,0.14181571,0.14165888,0.14150204,0.1413452,0.14118837,0.14103153,0.1408747,0.14071786,0.14056103,0.14040419,0.14024735,0.14009052,0.13993368,0.13977685,0.13962001,0.13946317,0.13930634,0.1391495,0.13899267,0.13883583,0.138679,0.13852216,0.13836532,0.13820849,0.13805165,0.13789482,0.13773798,0.13758115,0.13742431,0.13726747,0.13711064,0.1369538,0.13679697,0.13664013,0.1364833,0.13632646,0.13616962,0.13601279,0.13585595,0.13569912,0.13554228,0.13538544,0.13522861,0.13507177,0.13491494,0.1347581,0.13460127,0.13444443,0.13428759,0.13413076,0.13397392,0.13381709,0.13377649,0.13381411,0.13385173,0.13388935,0.13392697,0.13396459,0.13400221,0.13403983,0.13407745,0.13411508,0.1341527,0.13419032,0.13422794,0.13426556,0.13430318,0.1343408,0.13437842,0.13441604,0.13445366,0.13449128,0.1345289,0.13456653,0.13460415,0.13464177,0.13467939,0.13471701,0.13475463,0.13479225,0.13482987,0.13486749,0.13490511,0.13494273,0.13498035,0.13501798,0.1350556,0.13509322,0.13513084,0.13516846,0.13520608,0.1352437,0.13528132,0.13531894,0.13535656,0.13539418,0.13557886,0.13580854,0.13603822,0.1362679,0.13649758,0.13672727,0.13695695,0.13718663,0.13741631,0.13764599,0.13787568
2026-07-10,USDCOP,1006,0.14856664,0.14841002,0.1482534,0.14809677,0.14794015,0.14778353,0.1476269,0.14747028,0.14731365,0.14715703,0.14700041,0.14684378,0.14668716,0.14653054,0.14637391,0.14621729,0.14606067,0.14590404,0.14574742,0.1455908,0.14543417,0.14527755,0.14512092,0.1449643,0.14480768,0.14465105,0.14449443,0.14433781,0.14418118,0.14402456,0.14386794,0.14371131,0.14355469,0.14339807,0.14324144,0.14308482,0.1429282,0.14277157,0.14261495,0.14245832,0.1423017,0.14214508,0.14198845,0.14183183,0.14167521,0.14151858,0.14136196,0.14120534,0.14104871,0.14089209,0.14073546,0.14057884,0.14042222,0.14026559,0.14010897,0.13995235,0.13979572,0.1396391,0.13948248,0.13932585,0.13916923,0.13901261,0.13885598,0.13869936,0.13854273,0.13838611,0.13822949,0.13807286,0.13791624,0.13775962,0.13760299,0.13744637,0.13728975,0.13713312,0.1369765,0.13681988,0.13666325,0.13650663,0.13635001,0.13619338,0.13603676,0.13588013,0.13572351,0.13556689,0.13541026,0.13525364,0.13509702,0.13494039,0.13478377,0.13462715,0.13447052,0.1343139,0.13415728,0.13400065,0.13384403,0.13379843,0.13383588,0.13387333,0.13391079,0.13394824,0.13398569,0.13402315,0.1340606,0.13409806,0.13413551,0.13417296,0.13421042,0.13424787,0.13428533,0.13432278,0.13436023,0.13439769,0.13443514,0.13447259,0.13451005,0.1345475,0.13458496,0.13462241,0.13465986,0.13469732,0.13473477,0.13477223,0.13480968,0.13484713,0.13488459,0.13492204,0.13495949,0.13499695,0.1350344,0.13507186,0.13510931,0.13514676,0.13518422,0.13522167,0.13525913,0.13529658,0.13533403,0.13537149,0.13540894,0.13558168,0.1358111,0.13604052,0.13626994,0.13649937,0.13672879,0.13695821,0.13718763,0.13741705,0.13764647,0.13787589
2026-07-10,USDCOP,1007,0.14857122,0.14841484,0.14825845,0.14810206,0.14794568,0.14778929,0.14763291,0.14747652,0.14732014,0.14716375,0.14700736,0.14685098,0.14669459,0.14653821,0.14638182,0.14622543,0.14606905,0.14591266,0.14575628,0.14559989,0.1454435,0.14528712,0.14513073,0.14497435,0.14481796,0.14466158,0.14450519,0.1443488,0.14419242,0.14403603,0.14387965,0.14372326,0.14356687,0.14341049,0.1432541,0.14309772,0.14294133,0.14278494,0.14262856,0.14247217,0.14231579,0.1421594,0.14200301,0.14184663,0.14169024,0.14153386,0.14137747,0.14122108,0.1410647,0.14090831,0.14075193,0.14059554,0.14043915,0.14028277,0.14012638,0.13997,0.13981361,0.13965722,0.13950084,0.13934445,0.13918807,0.13903168,0.1388753,0.13871891,0.13856252,0.13840614,0.13824975,0.13809337,0.13793698,0.13778059,0.13762421,0.13746782,0.13731144,0.13715505,0.13699866,0.13684228,0.13668589,0.13652951,0.13637312,0.13621674,0.13606035,0.13590396,0.13574758,0.13559119,0.13543481,0.13527842,0.13512203,0.13496565,0.13480926,0.13465288,0.13449649,0.1343401,0.13418372,0.13402733,0.13387095,0.13382038,0.13385769,0.133895,0.13393231,0.13396962,0.13400693,0.13404424,0.13408155,0.13411886,0.13415617,0.13419348,0.13423079,0.1342681,0.13430541,0.13434272,0.13438003,0.13441734,0.13445465,0.13449196,0.13452927,0.13456658,0.13460389,0.1346412,0.13467851,0.13471582,0.13475313,0.13479044,0.13482775,0.13486506,0.13490237,0.13493968,0.13497699,0.1350143,0.13505161,0.13508892,0.13512623,0.13516354,0.13520085,0.13523816,0.13527547,0.13531278,0.13535009,0.1353874,0.13542471,0.13558549,0.13581462,0.13604375,0.13627288,0.13650201,0.13673114,0.13696027,0.1371894,0.13741853,0.13764766,0.13787679
2026-07-10,USDCOP,1008,0.14857582,0.14841967,0.14826352,0.14810737,0.14795122,0.14779508,0.14763893,0.14748278,0.14732663,0.14717048,0.14701433,0.14685818,0.14670204,0.14654589,0.14638974,0.14623359,0.14607744,0.14592129,0.14576514,0.145609,0.14545285,0.1452967,0.14514055,0.1449844,0.14482825,0.1446721,0.14451596,0.14435981,0.14420366,0.14404751,0.14389136,0.14373521,0.14357906,0.14342292,0.14326677,0.14311062,0.14295447,0.14279832,0.14264217,0.14248602,0.14232988,0.14217373,0.14201758,0.14186143,0.14170528,0.14154913,0.14139298,0.14123683,0.14108069,0.14092454,0.14076839,0.14061224,0.14045609,0.14029994,0.14014379,0.13998765,0.1398315,0.13967535,0.1395192,0.13936305,0.1392069,0.13905075,0.13889461,0.13873846,0.13858231,0.13842616,0.13827001,0.13811386,0.13795771,0.13780157,0.13764542,0.13748927,0.13733312,0.13717697,0.13702082,0.13686467,0.13670853,0.13655238,0.13639623,0.13624008,0.13608393,0.13592778,0.13577163,0.13561549,0.13545934,0.13530319,0.13514704,0.13499089,0.13483474,0.13467859,0.13452245,0.1343663,0.13421015,0.134054,0.13389785,0.13384234,0.13387948,0.13391663,0.13395377,0.13399091,0.13402806,0.1340652,0.13410234,0.13413949,0.13417663,0.13421377,0.13425092,0.13428806,0.1343252,0.13436235,0.13439949,0.13443663,0.13447378,0.13451092,0.13454806,0.13458521,0.13462235,0.13465949,0.13469664,0.13473378,0.13477092,0.13480807,0.13484521,0.13488235,0.1349195,0.13495664,0.13499378,0.13503093,0.13506807,0.13510521,0.13514236,0.1351795,0.13521664,0.13525379,0.13529093,0.13532807,0.13536522,0.13540236,0.1354395,0.13558838,0.13581725,0.13604612,0.13627499,0.13650386,0.13673273,0.13696161,0.13719048,0.13741935,0.13764822,0.13787709
2026-07-10,USDCOP,1009,0.14858286,0.14842692,0.14827098,0.14811505,0.14795911,0.14780317,0.14764724,0.1474913,0.14733536,0.14717942,0.14702349,0.14686755,0.14671161,0.14655567,0.14639974,0.1462438,0.14608786,0.14593193,0.14577599,0.14562005,0.14546411,0.14530818,0.14515224,0.1449963,0.14484036,0.14468443,0.14452849,0.14437255,0.14421662,0.14406068,0.14390474,0.1437488,0.14359287,0.14343693,0.14328099,0.14312506,0.14296912,0.14281318,0.14265724,0.14250131,0.14234537,0.14218943,0.14203349,0.14187756,0.14172162,0.14156568,0.14140975,0.14125381,0.14109787,0.14094193,0.140786,0.14063006,0.14047412,0.14031818,0.14016225,0.14000631,0.13985037,0.13969443,0.1395385,0.13938256,0.13922662,0.13907069,0.13891475,0.13875881,0.13860287,0.13844694,0.138291,0.13813506,0.13797912,0.13782319,0.13766725,0.13751131,0.13735538,0.13719944,0.1370435,0.13688756,0.13673163,0.13657569,0.13641975,0.13626382,0.13610788,0.13595194,0.135796,0.13564007,0.13548413,0.13532819,0.13517225,0.13501632,0.13486038,0.13470444,0.13454851,0.13439257,0.13423663,0.13408069,0.13392476,0.1338643,0.13390128,0.13393826,0.13397523,0.13401221,0.13404919,0.13408616,0.13412314,0.13416012,0.1341971,0.13423407,0.13427105,0.13430803,0.13434501,0.13438198,0.13441896,0.13445594,0.13449291,0.13452989,0.13456687,0.13460385,0.13464082,0.1346778,0.13471478,0.13475175,0.13478873,0.13482571,0.13486269,0.13489966,0.13493664,0.13497362,0.13501059,0.13504757,0.13508455,0.13512153,0.1351585,0.13519548,0.13523246,0.13526943,0.13530641,0.13534339,0.13538037,0.13541734,0.13545432,0.1355913,0.13581992,0.13604853,0.13627714,0.13650575,0.13673436,0.13696297,0.13719159,0.1374202,0.13764881,0.13787742
